9490991,0.72
9491009,19.87
9491019,0.68
9491026,22.20
9491038,5.31
9491045,1.01
9491046,1.72
9491053,0.97
9491063,14.25
9491075,14.25
9491080,4.08
9491082,1.21
9491086,10.76
9491093,14.21
9491115,14.26
9491131,1.43
9491139,2.06
9491143,10.01
9491154,25.89
9491164,10.06
9491176,10.06
9491178,6.78
9491179,0.39
9491190,11.61
9491213,1.12
9491228,28.15
9491280,0.73
9491285,44.05
9491291,7.76
9491296,9.82
9491298,18.17
9491299,8.03
9491300,5.49
9491311,14.63
9491316,7.84
9491327,9.04
9491328,12.28
9491333,18.38
9491341,2.69
9491350,10.72
9491353,23.73
9491354,11.78
9491356,17.28
9491361,0.95
9491364,19.05
9491367,10.63
9491372,38.41
9491373,4.93
9491374,15.94
9491386,7.71
9491402,2.60
9491410,1.38
9491415,0.56
9491419,15.23
9491422,4.40
9491435,42.29
9491442,6.16
9491445,16.93
9491460,4.54
9491464,0.63
9491466,0.61
9491479,13.81
9491482,0.46
9491484,15.79
9491486,21.49
9491487,6.60
9491489,5.69
9491499,6.52
9491507,4.78
9491509,0.62
9491528,5.31
9491531,0.25
9491534,14.59
9491535,16.12
9491540,24.79
9491542,12.28
9491543,3.07
9491548,19.51
9491553,21.01
9491558,1.24
9491559,7.84
9491560,16.68
9491573,16.81
9491579,21.86
9491581,13.19
9491586,18.52
9491588,19.08
9491589,21.53
9491591,0.93
9491592,11.95
9491596,22.91
9491604,1.91
9491613,3.11
9491614,1.35
9491618,22.82
9491619,0.54
9491627,16.93
9491628,8.45
9491633,8.08
9491638,19.08
9491639,9.38
9491640,1.76
9491641,22.91
9491646,0.31
9491651,11.34
9491652,36.38
9491653,0.54
9491654,0.48
9491663,23.31
9491667,7.84
9491672,3.41
9491673,4.45
9491674,15.56
9491675,17.77
9491676,23.87
9491677,12.15
9491678,0.52
9491679,5.92
9491680,2.26
9491681,24.22
9491682,17.79
9491683,1.05
9491684,0.99
9491685,12.91
9491686,5.84
9491687,1.81
9491688,4.01
9491689,0.52
9491690,6.69
9491691,6.76
9491692,17.76
9491693,7.96
9491694,7.47
9491695,11.38
9491696,12.06
9491697,11.38
9491698,0.61
9491699,12.28
9491700,8.22
9491701,19.63
9491702,2.15
9491703,3.49
9491704,6.42
9491705,7.49
9491706,39.29
9491707,1.63
9491708,4.34
9491709,6.81
9491710,18.45
9491711,0.54
9491712,0.54
9491713,24.79
9491714,21.85
9491715,28.96
9491716,19.54
9491717,8.07
9491718,7.07
9491719,80.66
9491720,4.26
9491721,1.33
9491722,19.27
9491723,0.35
9491724,2.96
9491725,0.52
9491726,22.63
9491727,13.84
9491728,10.35
9491729,5.35
9491730,17.42
9491731,0.92
9491732,1.24
9491733,19.41
9491734,15.18
9491735,15.75
9491736,3.46
9491737,2.66
9491738,55.25
9491739,13.81
9491740,0.22
9491741,0.77
9491742,9.77
9491743,11.12
9491744,20.59
9491745,29.78
9491746,12.58
9491747,19.27
9491748,5.45
9491749,1.24
9491750,39.27
9491752,0.99
9491753,15.03
9491754,1.36
9491755,2.79
9491756,27.03
9491757,15.20
9491758,12.58
9491759,13.64
9491760,17.95
9491761,4.87
9491762,4.78
9491763,30.56
9491764,24.22
9491765,13.96
9491766,15.18
9491767,15.39
9491768,20.31
9491776,12.02
9491777,37.02
9491778,11.66
9491779,23.87
9491780,19.32
9491781,17.40
9491782,18.95
9491783,15.23
9491784,0.20
9491786,0.91
9491787,15.21
9491788,0.27
9491789,7.56
9491790,23.87
9491791,12.78
9491793,24.88
9491794,31.57
9491795,33.44
9491796,0.78
9491797,7.45
9491798,12.74
9491799,18.89
9491800,19.63
9491801,6.76
9491802,13.09
9491804,16.84
9491805,1.66
9491806,17.03
9491807,6.36
9491808,20.15
9491809,0.44
9491811,1.63
9491812,7.07
9491813,1.71
9491814,110.31
9491815,17.41
9491816,6.60
9491817,88.71
9491818,22.91
9491819,21.53
9491820,1.68
9491821,4.93
9491822,1.38
9491823,28.96
9491824,0.46
9491825,14.12
9491826,14.78
9491827,0.75
9491830,7.14
9491831,97.09
9491832,16.68
9491833,85.80
9491834,95.57
9491835,21.63
9491836,13.81
9491837,18.57
9491838,13.64
9491839,13.81
9491840,100.06
9491841,12.28
9491842,11.54
9491843,31.09
9491844,30.37
9491845,13.81
9491847,15.18
9491848,2.17
9491849,21.66
9491850,1.98
9491851,21.08
9491852,18.33
9491853,20.31
9491854,29.78
9491855,15.39
9491857,2.07
9491858,3.44
9491859,3.83
9491860,4.05
9491861,4.34
9491862,4.61
9491863,10.72
9491864,3.88
9491865,4.11
9491867,5.61
9491868,20.59
9491870,7.56
9491871,11.59
9491877,0.37
9491878,1.66
9491880,22.91
9491881,34.20
9491882,6.59
9491883,13.51
9491884,23.73
9491885,7.67
9491886,27.69
9491887,5.07
9491890,6.25
9491892,87.86
9491893,0.54
9491894,1.38
9491897,30.57
9491898,0.61
9491900,13.81
9491901,8.71
9491902,19.75
9491903,17.79
9491904,6.19
9491905,0.65
9491906,2.06
9491908,1.11
9491909,13.83
9491910,33.93
9491911,13.81
9491912,4.68
9491913,2.24
9491914,19.28
9491915,3.05
9491917,6.94
9491921,12.09
9491922,7.67
9491923,7.33
9491924,1.62
9491925,3.62
9491926,1.08
9491927,2.09
9491928,15.75
9491929,3.75
9491930,5.35
9491931,10.37
9491932,4.73
9491933,13.83
9491934,5.42
9491936,1.01
9491937,16.41
9561000,0.71
9561001,0.71
9561002,0.71
9561003,0.72
9561004,0.72
9561005,0.72
9561006,1.18
9561007,1.18
9561008,1.18
9561009,1.53
9561010,1.53
9561011,1.53
9561012,0.91
9561013,0.91
9561014,1.19
9561015,2.17
9561016,3.41
9561017,1.08
9561018,1.08
9561019,1.19
9561020,0.76
9561021,0.76
9561022,0.76
9561023,2.51
9561024,2.14
9561025,1.31
9561026,1.31
9600100,126.26
9613310,"2,395.80"
9613311,"1,453.81"
9613312,372.67
9613313,659.41
9613314,134.17
9613315,3.62
9613316,78.27
9613317,"1,147.77"
9613570,303.48
9613571,63.77
9613634,"1,391.01"
9613635,33.22
9613656,80.75
9613702,45.99
9615601,57.79
9636703,283.44
9639329,16.81
9694902,206.49
9694903,279.56
9694904,158.13
9694912,18.81
9694913,12.01
9694914,752.25
9694915,129.53
9694916,483.24
9694917,239.13
9694918,431.76
GA69CT,31.47
GA70-2,7.15
GA70-3,7.15
SKB10-2,0.57
SKB10-3,0.57
SKB11R-2,1.58
SKB11R-3,1.58
SKB11T-2,1.49
SKB11T-3,1.49
SKB11WL-2,3.22
SKB11WL-3,3.22
SKB12-2,0.65
SKB12-3,0.65
SKB12H-2,1.00
SKB12H-3,1.00
SKB16-2,0.72
SKB16-3,0.72
SKB18-2,2.29
SKB18-3,2.29
XTAK11-1,0.06
XTAK142-2,0.37
XTAK142-3,0.37
XTS11-1,4.22
XTS11-2,3.51
XTS11-3,3.51
XTS12-2,3.51
XTS12-3,3.51
XTS14-1,11.08
XTS14-2,9.65
XTS14-3,9.65
XTS21-2,2.79
XTS21-3,2.79
XTS23-2,15.37
XTS23-3,15.37
XTS24-2,11.38
XTS24-3,11.38
XTS34-1,9.65
XTS34-2,9.23
XTS34-3,9.23
XTS35-1,9.65
XTS35-2,9.23
XTS35-3,9.23
XTS36-2,12.66
XTS36-3,12.66
XTS37-2,12.66
XTS37-3,12.66
XTS38-2,16.45
XTS38-3,16.45
XTS39-2,12.66
XTS39-3,12.66
XTS40-2,12.66
XTS40-3,12.66
XTS41-2,0.65
XTS41-3,0.65
XTS4100-1,10.01
XTS4100-2,10.01
XTS4100-3,10.01
XTS4200-1,17.17
XTS4200-2,17.17
XTS4200-3,17.17
XTS4300-1,25.75
XTS4300-2,25.75
XTS4300-3,25.75
XTS4400-1,34.34
XTS4400-2,40.05
XTS4400-3,40.05
XTSA71-2,7.08
XTSA71-3,7.08
XTSC6100-2,12.87
XTSC6100-3,12.87
XTSC611-2,7.52
XTSC611-3,7.52
XTSC612-2,7.52
XTSC612-3,7.52
XTSC614-2,17.17
XTSC614-3,17.17
XTSC6200-2,24.32
XTSC6200-3,24.32
XTSC621-2,5.01
XTSC621-3,5.01
XTSC623-2,5.01
XTSC623-3,5.01
XTSC6300-2,36.47
XTSC6300-3,36.47
XTSC634-2,17.17
XTSC634-3,17.17
XTSC635-2,17.17
XTSC635-3,17.17
XTSC636-2,24.32
XTSC636-3,24.32
XTSC637-2,24.32
XTSC637-3,24.32
XTSC638-2,31.47
XTSC638-3,31.47
XTSC639-2,24.32
XTSC639-3,24.32
XTSC640-2,24.32
XTSC640-3,24.32
XTSC6400-2,48.64
XTSC6400-3,48.64
XTSCF6100-2,16.45
XTSCF6100-3,16.45
XTSCF6200-2,30.04
XTSCF6200-3,30.04
XTSCF6300-2,45.06
XTSCF6300-3,45.06
XTSCF6400-2,57.22
XTSCF6400-3,57.22
XTSF10-2,0.93
XTSF10-3,0.93
XTSF30-2,1.00
XTSF30-3,1.00
XTSF40-2,1.08
XTSF40-3,1.08
XTSF4100-1,11.44
XTSF4100-2,12.16
XTSF4100-3,12.16
XTSF4200-1,22.88
XTSF4200-2,24.32
XTSF4200-3,24.32
XTSF4300-1,34.34
XTSF4300-2,36.47
XTSF4300-3,36.47
XTSF4400-2,48.64
XTSF4400-3,48.64
XTSF610-2,1.64
XTSF610-3,1.64
XTSF630-2,1.80
XTSF630-3,1.80
XTSP11-2,3.51
XTSP11-3,3.51
XTSV12,4.07
